Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
07;Vestfold;0728;Lardal;0000;Hele kommunen;BLANKE;Blanke;0,6886;1939;2;7;9;;;
07;Vestfold;0728;Lardal;0000;Hele kommunen;LTPL;Lardal Tverrpolitiske Liste;16,67942;1939;46;172;218;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;A;Arbeiderpartiet;40,9469;73;1280;0;1280;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;SV;Sosialistisk Venstreparti;4,67051;73;146;0;146;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;RØDT;Rødt;3,29495;73;103;0;103;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;SP;Senterpartiet;1,11964;73;35;0;35;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;KRF;Kristelig Folkeparti;4,57454;73;143;0;143;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;MDG;Miljøpartiet De Grønne;6,01408;73;188;0;188;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;V;Venstre;5,08637;73;159;0;159;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;H;Høyre;20,82534;73;651;0;651;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;FRP;Fremskrittspartiet;8,02943;73;251;0;251;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;BLANKE;Blanke;0,95969;73;30;0;30;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;BYN;By og Nærmiljøpartiet;4,89443;73;153;0;153;;;
08;Telemark;0805;Porsgrunn;0000;Uoppgitt krets;KRISTNE;Partiet De Kristne;0,54383;73;17;0;17;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;A;Arbeiderpartiet;36,1518;3289;0;543;543;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;SV;Sosialistisk Venstreparti;3,86152;3289;0;58;58;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;RØDT;Rødt;4,46072;3289;0;67;67;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;SP;Senterpartiet;1,33156;3289;0;20;20;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;KRF;Kristelig Folkeparti;6,12517;3289;0;92;92;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;MDG;Miljøpartiet De Grønne;5,65912;3289;0;85;85;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;V;Venstre;5,39281;3289;0;81;81;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;H;Høyre;21,23835;3289;0;319;319;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;FRP;Fremskrittspartiet;10,05326;3289;0;151;151;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;BLANKE;Blanke;0,86551;3289;0;13;13;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;BYN;By og Nærmiljøpartiet;4,92676;3289;0;74;74;;;
08;Telemark;0805;Porsgrunn;0001;Osebakken/Borge;KRISTNE;Partiet De Kristne;0,79893;3289;0;12;12;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;A;Arbeiderpartiet;43,56808;2254;0;464;464;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;SV;Sosialistisk Venstreparti;3,66197;2254;0;39;39;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;RØDT;Rødt;3,19249;2254;0;34;34;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;SP;Senterpartiet;1,97183;2254;0;21;21;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;KRF;Kristelig Folkeparti;7,13615;2254;0;76;76;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;MDG;Miljøpartiet De Grønne;3,00469;2254;0;32;32;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;V;Venstre;4,13146;2254;0;44;44;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;H;Høyre;15,30516;2254;0;163;163;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;FRP;Fremskrittspartiet;10,32864;2254;0;110;110;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;BLANKE;Blanke;0,56338;2254;0;6;6;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;BYN;By og Nærmiljøpartiet;6,94836;2254;0;74;74;;;
08;Telemark;0805;Porsgrunn;0002;Stridsklev;KRISTNE;Partiet De Kristne;0,75117;2254;0;8;8;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;A;Arbeiderpartiet;38,47518;4262;0;651;651;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;SV;Sosialistisk Venstreparti;4,01891;4262;0;68;68;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;RØDT;Rødt;5,85106;4262;0;99;99;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;SP;Senterpartiet;0,76832;4262;0;13;13;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;KRF;Kristelig Folkeparti;4,07801;4262;0;69;69;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;MDG;Miljøpartiet De Grønne;5,96927;4262;0;101;101;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;V;Venstre;6,50118;4262;0;110;110;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;H;Høyre;21,69031;4262;0;367;367;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;FRP;Fremskrittspartiet;8,74704;4262;0;148;148;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;BLANKE;Blanke;0,76832;4262;0;13;13;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;BYN;By og Nærmiljøpartiet;3,13239;4262;0;53;53;;;
08;Telemark;0805;Porsgrunn;0003;Midtbyen/Nedre bydel;KRISTNE;Partiet De Kristne;0,76832;4262;0;13;13;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;A;Arbeiderpartiet;44,68864;3186;0;610;610;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;SV;Sosialistisk Venstreparti;3,07692;3186;0;42;42;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;RØDT;Rødt;3,00366;3186;0;41;41;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;SP;Senterpartiet;1,24542;3186;0;17;17;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;KRF;Kristelig Folkeparti;5,78755;3186;0;79;79;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;MDG;Miljøpartiet De Grønne;2,49084;3186;0;34;34;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;V;Venstre;3,00366;3186;0;41;41;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;H;Høyre;18,97436;3186;0;259;259;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;FRP;Fremskrittspartiet;11,86813;3186;0;162;162;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;BLANKE;Blanke;0,80586;3186;0;11;11;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;BYN;By og Nærmiljøpartiet;3,95604;3186;0;54;54;;;
08;Telemark;0805;Porsgrunn;0004;Vestsiden;KRISTNE;Partiet De Kristne;1,90476;3186;0;26;26;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;A;Arbeiderpartiet;13,77246;285;0;23;23;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;SV;Sosialistisk Venstreparti;0,5988;285;0;1;1;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;RØDT;Rødt;1,79641;285;0;3;3;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;SP;Senterpartiet;2,39521;285;0;4;4;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;KRF;Kristelig Folkeparti;5,38922;285;0;9;9;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;MDG;Miljøpartiet De Grønne;2,99401;285;0;5;5;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;V;Venstre;2,39521;285;0;4;4;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;H;Høyre;35,92814;285;0;60;60;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;FRP;Fremskrittspartiet;13,77246;285;0;23;23;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;BLANKE;Blanke;0,5988;285;0;1;1;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;BYN;By og Nærmiljøpartiet;20,95808;285;0;35;35;;;
08;Telemark;0805;Porsgrunn;0005;Bergsbygda;KRISTNE;Partiet De Kristne;0;285;0;0;0;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;A;Arbeiderpartiet;23,36957;432;0;43;43;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;SV;Sosialistisk Venstreparti;6,52174;432;0;12;12;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;RØDT;Rødt;4,8913;432;0;9;9;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;SP;Senterpartiet;15,21739;432;0;28;28;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;KRF;Kristelig Folkeparti;3,80435;432;0;7;7;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;MDG;Miljøpartiet De Grønne;2,71739;432;0;5;5;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;V;Venstre;3,80435;432;0;7;7;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;H;Høyre;10,32609;432;0;19;19;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;FRP;Fremskrittspartiet;17,3913;432;0;32;32;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;BLANKE;Blanke;2,17391;432;0;4;4;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;BYN;By og Nærmiljøpartiet;11,41304;432;0;21;21;;;
08;Telemark;0805;Porsgrunn;0006;Bjørkedalen;KRISTNE;Partiet De Kristne;0,54348;432;0;1;1;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;A;Arbeiderpartiet;38,47981;1605;0;324;324;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;SV;Sosialistisk Venstreparti;3,80048;1605;0;32;32;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;RØDT;Rødt;4,63183;1605;0;39;39;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;SP;Senterpartiet;0,95012;1605;0;8;8;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;KRF;Kristelig Folkeparti;5,81948;1605;0;49;49;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;MDG;Miljøpartiet De Grønne;4,3943;1605;0;37;37;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;V;Venstre;7,36342;1605;0;62;62;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;H;Høyre;22,80285;1605;0;192;192;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;FRP;Fremskrittspartiet;6,53207;1605;0;55;55;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;BLANKE;Blanke;0,47506;1605;0;4;4;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;BYN;By og Nærmiljøpartiet;4,51306;1605;0;38;38;;;
08;Telemark;0805;Porsgrunn;0007;Grønli;KRISTNE;Partiet De Kristne;0,71259;1605;0;6;6;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;A;Arbeiderpartiet;45,84702;4424;0;977;977;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;SV;Sosialistisk Venstreparti;3,00328;4424;0;64;64;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;RØDT;Rødt;2,25246;4424;0;48;48;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;SP;Senterpartiet;1,12623;4424;0;24;24;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;KRF;Kristelig Folkeparti;4,97419;4424;0;106;106;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;MDG;Miljøpartiet De Grønne;2,62787;4424;0;56;56;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;V;Venstre;4,88034;4424;0;104;104;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;H;Høyre;18,16049;4424;0;387;387;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;FRP;Fremskrittspartiet;10,55842;4424;0;225;225;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;BLANKE;Blanke;0,61004;4424;0;13;13;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;BYN;By og Nærmiljøpartiet;5,77194;4424;0;123;123;;;
08;Telemark;0805;Porsgrunn;0008;Heistad;KRISTNE;Partiet De Kristne;0,79775;4424;0;17;17;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;A;Arbeiderpartiet;42,76569;1972;0;334;334;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;SV;Sosialistisk Venstreparti;2,68886;1972;0;21;21;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;RØDT;Rødt;3,84123;1972;0;30;30;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;SP;Senterpartiet;1,66453;1972;0;13;13;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;KRF;Kristelig Folkeparti;6,53009;1972;0;51;51;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;MDG;Miljøpartiet De Grønne;2,43278;1972;0;19;19;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;V;Venstre;2,04866;1972;0;16;16;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;H;Høyre;12,54802;1972;0;98;98;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;FRP;Fremskrittspartiet;18,18182;1972;0;142;142;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;BLANKE;Blanke;1,92061;1972;0;15;15;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;BYN;By og Nærmiljøpartiet;6,40205;1972;0;50;50;;;
08;Telemark;0805;Porsgrunn;0009;Klevstrand/Herøya;KRISTNE;Partiet De Kristne;0,89629;1972;0;7;7;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;A;Arbeiderpartiet;38,29114;574;0;121;121;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;SV;Sosialistisk Venstreparti;0,94937;574;0;3;3;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;RØDT;Rødt;1,89873;574;0;6;6;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;SP;Senterpartiet;2,53165;574;0;8;8;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;KRF;Kristelig Folkeparti;2,8481;574;0;9;9;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;MDG;Miljøpartiet De Grønne;4,11392;574;0;13;13;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;V;Venstre;6,01266;574;0;19;19;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;H;Høyre;15,82278;574;0;50;50;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;FRP;Fremskrittspartiet;14,55696;574;0;46;46;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;BLANKE;Blanke;1,58228;574;0;5;5;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;BYN;By og Nærmiljøpartiet;12,65823;574;0;40;40;;;
08;Telemark;0805;Porsgrunn;0010;Langangen;KRISTNE;Partiet De Kristne;0,31646;574;0;1;1;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;A;Arbeiderpartiet;40,84507;1206;0;203;203;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;SV;Sosialistisk Venstreparti;4,22535;1206;0;21;21;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;RØDT;Rødt;2,01207;1206;0;10;10;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;SP;Senterpartiet;1,60966;1206;0;8;8;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;KRF;Kristelig Folkeparti;4,62777;1206;0;23;23;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;MDG;Miljøpartiet De Grønne;4,22535;1206;0;21;21;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;V;Venstre;7,64588;1206;0;38;38;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;H;Høyre;22,334;1206;0;111;111;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;FRP;Fremskrittspartiet;8,04829;1206;0;40;40;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;BLANKE;Blanke;1,20724;1206;0;6;6;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;BYN;By og Nærmiljøpartiet;3,62173;1206;0;18;18;;;
08;Telemark;0805;Porsgrunn;0011;Myrene;KRISTNE;Partiet De Kristne;0,80483;1206;0;4;4;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;A;Arbeiderpartiet;38,62239;1718;0;314;314;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;SV;Sosialistisk Venstreparti;3,56704;1718;0;29;29;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;RØDT;Rødt;3,69004;1718;0;30;30;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;SP;Senterpartiet;0,73801;1718;0;6;6;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;KRF;Kristelig Folkeparti;1,96802;1718;0;16;16;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;MDG;Miljøpartiet De Grønne;5,28905;1718;0;43;43;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;V;Venstre;7,50308;1718;0;61;61;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;H;Høyre;18,69619;1718;0;152;152;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;FRP;Fremskrittspartiet;9,34809;1718;0;76;76;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;BLANKE;Blanke;0,369;1718;0;3;3;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;BYN;By og Nærmiljøpartiet;10,0861;1718;0;82;82;;;
08;Telemark;0805;Porsgrunn;0012;Brevik;KRISTNE;Partiet De Kristne;0,492;1718;0;4;4;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;A;Arbeiderpartiet;29,57746;298;0;42;42;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;SV;Sosialistisk Venstreparti;3,52113;298;0;5;5;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;RØDT;Rødt;9,15493;298;0;13;13;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;SP;Senterpartiet;4,22535;298;0;6;6;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;KRF;Kristelig Folkeparti;6,33803;298;0;9;9;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;MDG;Miljøpartiet De Grønne;7,04225;298;0;10;10;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;V;Venstre;6,33803;298;0;9;9;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;H;Høyre;11,97183;298;0;17;17;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;FRP;Fremskrittspartiet;6,33803;298;0;9;9;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;BLANKE;Blanke;1,40845;298;0;2;2;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;BYN;By og Nærmiljøpartiet;13,38028;298;0;19;19;;;
08;Telemark;0805;Porsgrunn;0013;Sandøya/Øyene;KRISTNE;Partiet De Kristne;2,11268;298;0;3;3;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;A;Arbeiderpartiet;41,19698;3698;0;709;709;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;SV;Sosialistisk Venstreparti;3,66066;3698;0;63;63;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;RØDT;Rødt;1,27833;3698;0;22;22;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;SP;Senterpartiet;1,74317;3698;0;30;30;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;KRF;Kristelig Folkeparti;4,88088;3698;0;84;84;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;MDG;Miljøpartiet De Grønne;3,66066;3698;0;63;63;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;V;Venstre;4,53225;3698;0;78;78;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;H;Høyre;20,91807;3698;0;360;360;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;FRP;Fremskrittspartiet;11,50494;3698;0;198;198;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;BLANKE;Blanke;0,63916;3698;0;11;11;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;BYN;By og Nærmiljøpartiet;6,39163;3698;0;110;110;;;
08;Telemark;0805;Porsgrunn;0014;Tveten;KRISTNE;Partiet De Kristne;0,23242;3698;0;4;4;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;A;Arbeiderpartiet;36,43984;117;1478;0;1478;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;SV;Sosialistisk Venstreparti;5,47337;117;222;0;222;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;RØDT;Rødt;1,67653;117;68;0;68;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;SP;Senterpartiet;2,14497;117;87;0;87;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;KRF;Kristelig Folkeparti;7,07594;117;287;0;287;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;MDG;Miljøpartiet De Grønne;5,05424;117;205;0;205;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;V;Venstre;3,74753;117;152;0;152;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;H;Høyre;15,85306;117;643;0;643;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;FRP;Fremskrittspartiet;11,34122;117;460;0;460;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;BLANKE;Blanke;0,66568;117;27;0;27;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;BYPA;Bypartiet;9,61538;117;390;0;390;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;KRISTNE;Partiet De Kristne;1,42998;117;58;0;58;;;
08;Telemark;0806;Skien;0000;Uoppgitt krets;NABBYG;Nabolaget bygdeliste;0,14793;117;6;0;6;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;A;Arbeiderpartiet;34,8858;4850;0;779;779;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;SV;Sosialistisk Venstreparti;5,19481;4850;0;116;116;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;RØDT;Rødt;1,74653;4850;0;39;39;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;SP;Senterpartiet;1,97044;4850;0;44;44;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;KRF;Kristelig Folkeparti;8,15047;4850;0;182;182;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;MDG;Miljøpartiet De Grønne;4,88133;4850;0;109;109;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;V;Venstre;4,25437;4850;0;95;95;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;H;Høyre;17,15181;4850;0;383;383;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;FRP;Fremskrittspartiet;8,68786;4850;0;194;194;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;BLANKE;Blanke;0,53739;4850;0;12;12;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;BYPA;Bypartiet;12,22571;4850;0;273;273;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;KRISTNE;Partiet De Kristne;0,71652;4850;0;16;16;;;
08;Telemark;0806;Skien;0001;Sentrum Sør;NABBYG;Nabolaget bygdeliste;0,13435;4850;0;3;3;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;A;Arbeiderpartiet;34,5297;4175;0;558;558;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;SV;Sosialistisk Venstreparti;4,14604;4175;0;67;67;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;RØDT;Rødt;2,66089;4175;0;43;43;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;SP;Senterpartiet;2,04208;4175;0;33;33;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;KRF;Kristelig Folkeparti;6,68317;4175;0;108;108;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;MDG;Miljøpartiet De Grønne;3,65099;4175;0;59;59;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;V;Venstre;4,39356;4175;0;71;71;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;H;Høyre;19,49257;4175;0;315;315;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;FRP;Fremskrittspartiet;9,83911;4175;0;159;159;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;BLANKE;Blanke;0,24752;4175;0;4;4;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;BYPA;Bypartiet;11,5099;4175;0;186;186;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;KRISTNE;Partiet De Kristne;1,05198;4175;0;17;17;;;
08;Telemark;0806;Skien;0002;Sentrum Nord;NABBYG;Nabolaget bygdeliste;0;4175;0;0;0;;;
08;Telemark;0806;Skien;0003;Skienshallen;A;Arbeiderpartiet;37,94201;6817;0;1073;1073;;;
08;Telemark;0806;Skien;0003;Skienshallen;SV;Sosialistisk Venstreparti;3,74823;6817;0;106;106;;;
08;Telemark;0806;Skien;0003;Skienshallen;RØDT;Rødt;2,22772;6817;0;63;63;;;
08;Telemark;0806;Skien;0003;Skienshallen;SP;Senterpartiet;1,37907;6817;0;39;39;;;
08;Telemark;0806;Skien;0003;Skienshallen;KRF;Kristelig Folkeparti;4,70297;6817;0;133;133;;;
08;Telemark;0806;Skien;0003;Skienshallen;MDG;Miljøpartiet De Grønne;2,82885;6817;0;80;80;;;
08;Telemark;0806;Skien;0003;Skienshallen;V;Venstre;3,9604;6817;0;112;112;;;
08;Telemark;0806;Skien;0003;Skienshallen;H;Høyre;14,21499;6817;0;402;402;;;
08;Telemark;0806;Skien;0003;Skienshallen;FRP;Fremskrittspartiet;12,97737;6817;0;367;367;;;
08;Telemark;0806;Skien;0003;Skienshallen;BLANKE;Blanke;0,77793;6817;0;22;22;;;
08;Telemark;0806;Skien;0003;Skienshallen;BYPA;Bypartiet;15,09901;6817;0;427;427;;;
08;Telemark;0806;Skien;0003;Skienshallen;KRISTNE;Partiet De Kristne;0,77793;6817;0;22;22;;;
08;Telemark;0806;Skien;0003;Skienshallen;NABBYG;Nabolaget bygdeliste;0,14144;6817;0;4;4;;;
08;Telemark;0806;Skien;0004;Gjerpen;A;Arbeiderpartiet;31,3866;5809;0;876;876;;;
08;Telemark;0806;Skien;0004;Gjerpen;SV;Sosialistisk Venstreparti;3,4038;5809;0;95;95;;;
08;Telemark;0806;Skien;0004;Gjerpen;RØDT;Rødt;1,14654;5809;0;32;32;;;
